Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,52.275002,52.615002,51.680000,52.200001,51.022373,5416000
2017-04-24,54.345001,54.630001,53.709999,54.185001,52.962601,6413000
2017-04-25,55.660000,56.474998,55.535000,55.724998,54.467850,4459400
2017-04-26,55.639999,57.595001,55.575001,56.599998,55.323109,7075600
2017-04-27,57.060001,57.580002,56.000000,56.544998,55.269356,4712200
2017-04-28,56.634998,56.799999,54.290001,54.345001,53.118977,5545800
2017-05-01,55.049999,55.740002,53.990002,55.189999,53.944912,3987800
2017-05-02,55.369999,55.790001,53.860001,54.349998,53.123875,3641300
2017-05-03,53.610001,53.950001,52.689999,53.470001,52.263725,3557500
2017-05-04,53.700001,53.889999,52.000000,53.150002,51.950943,3661200
2017-05-05,53.810001,54.139999,52.480000,54.139999,52.918613,3219600
2017-05-08,53.799999,54.139999,52.720001,53.439999,52.234406,3192000
2017-05-09,53.639999,53.959999,52.740002,53.400002,52.195309,3376400
2017-05-10,53.049999,54.480000,52.799999,54.340000,53.114098,3859300
2017-05-11,53.700001,53.930000,51.770000,53.270000,52.068233,5696900
2017-05-12,52.650002,52.830002,52.000000,52.430000,51.247189,3532700
2017-05-15,52.950001,54.349998,52.930000,53.590000,52.381020,4085500
2017-05-16,54.029999,54.130001,52.500000,53.660000,52.449440,4540300
2017-05-17,50.970001,51.799999,49.150002,49.360001,48.246449,9362200
2017-05-18,48.970001,50.419998,48.599998,49.790001,48.666740,6644600
2017-05-19,50.189999,51.330002,50.070000,50.480000,49.341175,4163900
2017-05-22,50.840000,51.820000,50.689999,51.520000,50.357723,5034800
2017-05-23,51.889999,52.360001,50.830002,52.049999,50.875759,4570700
2017-05-24,52.169998,52.750000,51.410000,52.169998,50.993053,4214600
2017-05-25,52.840000,53.400002,51.830002,52.240002,51.061470,4365800
2017-05-26,51.990002,52.459999,51.330002,52.160000,50.983276,2761600
2017-05-30,51.759998,52.090000,50.709999,50.970001,49.820122,4384000
2017-05-31,51.389999,51.500000,48.930000,50.820000,49.673512,5675700
2017-06-01,51.250000,53.770000,50.730000,53.720001,52.508083,6398400
2017-06-02,54.279999,56.110001,53.830002,54.779999,53.544170,7611700
2017-06-05,54.860001,55.049999,53.700001,53.790001,52.576504,4279000
2017-06-06,52.779999,54.500000,52.400002,53.590000,52.381020,5358700
2017-06-07,53.630001,54.360001,53.180000,53.790001,52.576504,4136100
2017-06-08,53.720001,56.580002,53.470001,55.910000,54.648685,6061100
2017-06-09,56.549999,58.310001,55.689999,56.730000,55.450176,9073000
2017-06-12,56.779999,57.240002,55.939999,56.500000,55.225368,4695800
2017-06-13,57.020000,57.610001,56.630001,57.330002,56.036648,3870800
2017-06-14,57.279999,57.279999,55.400002,56.369999,55.098305,5344100
2017-06-15,54.529999,56.020000,54.500000,55.540001,54.287025,3858800
2017-06-16,54.880001,55.090000,54.020000,55.070000,53.827625,3375200
2017-06-19,55.500000,56.669998,55.430000,56.250000,54.981014,4417700
2017-06-20,55.900002,55.970001,54.459999,54.540001,53.309589,3054100
2017-06-21,54.869999,55.740002,53.900002,54.180000,52.957714,3359600
2017-06-22,54.090000,55.240002,53.650002,54.730000,53.495296,3435300
2017-06-23,54.900002,56.009998,54.250000,55.779999,54.521618,3210200
2017-06-26,56.090000,56.580002,55.020000,56.049999,54.785522,3636300
2017-06-27,56.070000,56.660000,54.490002,54.610001,53.378006,3775800
2017-06-28,55.500000,57.349998,55.209999,57.110001,55.821602,3750500
2017-06-29,57.349998,57.459999,54.250000,56.029999,54.765965,5122400
2017-06-30,56.150002,56.619999,55.580002,55.750000,54.492287,2834500
2017-07-03,56.200001,57.590000,56.200001,57.099998,55.811832,2622400
2017-07-05,56.650002,56.820000,55.470001,56.580002,55.303562,4124600
2017-07-06,55.340000,55.919998,53.950001,54.320000,53.094551,4662800
2017-07-07,54.650002,56.060001,54.349998,55.830002,54.570480,3457500
2017-07-10,55.209999,56.340000,54.560001,55.189999,53.944912,3678000
2017-07-11,55.000000,55.720001,54.099998,55.610001,54.355446,3287500
2017-07-12,56.470001,57.869999,56.439999,56.869999,55.587017,3785900
2017-07-13,56.720001,57.070000,55.689999,57.000000,55.714092,3225800
2017-07-14,56.540001,57.950001,56.540001,57.279999,55.987770,2413900
2017-07-17,57.110001,58.150002,56.709999,57.720001,56.417850,2677200
2017-07-18,57.060001,57.450001,56.470001,57.240002,55.948673,3171000
2017-07-19,57.490002,58.950001,57.470001,58.950001,57.620098,3040200
2017-07-20,58.930000,59.450001,58.549999,59.060001,57.727612,2957600
2017-07-21,58.860001,59.169998,57.880001,58.259998,56.945663,3062000
2017-07-24,58.000000,58.580002,57.540001,58.450001,57.131378,3120800
2017-07-25,59.480000,60.279999,59.020000,60.029999,58.675728,3349900
2017-07-26,60.180000,60.180000,58.830002,59.110001,57.776489,2686200
2017-07-27,59.400002,59.610001,56.970001,57.939999,56.632877,4178500
2017-07-28,57.540001,57.980000,56.900002,57.459999,56.163712,3394800
2017-07-31,57.820000,57.970001,56.279999,56.930000,55.645668,3346200
2017-08-01,57.750000,57.750000,56.259998,57.259998,55.968224,2718700
2017-08-02,57.009998,57.259998,54.750000,55.410000,54.159966,4267200
2017-08-03,55.540001,55.700001,54.080002,54.549999,53.319355,2941100
2017-08-04,54.959999,55.430000,54.459999,55.290001,54.042664,2426500
2017-08-07,55.560001,56.020000,54.700001,55.599998,54.345673,2478400
2017-08-08,55.459999,57.130001,54.639999,55.040001,53.798306,4285400
2017-08-09,53.980000,54.299999,53.009998,53.610001,52.400562,4576600
2017-08-10,53.000000,53.000000,50.689999,50.759998,49.614861,5586100
2017-08-11,50.630001,51.200001,50.139999,50.860001,49.712605,3796000
2017-08-14,51.779999,53.240002,51.730000,53.160000,51.960716,4012200
2017-08-15,53.480000,53.480000,51.830002,51.919998,50.748688,3271900
2017-08-16,52.220001,52.970001,51.660000,51.950001,50.778011,3504100
2017-08-17,51.380001,52.189999,49.070000,49.070000,47.962990,5677600
2017-08-18,48.599998,49.650002,48.169998,49.020000,47.914120,4919700
2017-08-21,48.810001,49.160000,48.200001,48.990002,47.884792,3330300
2017-08-22,49.430000,50.680000,49.299999,50.500000,49.360725,3096200
2017-08-23,49.660000,50.810001,49.330002,50.220001,49.087044,2215900
2017-08-24,50.900002,51.209999,50.220001,50.750000,49.605087,2764400
2017-08-25,51.139999,51.599998,50.619999,51.110001,49.956963,2473000
2017-08-28,51.680000,51.939999,51.009998,51.779999,50.611855,2420800
2017-08-29,50.689999,52.160000,50.400002,51.799999,50.631397,2370900
2017-08-30,51.669998,52.939999,51.549999,52.790001,51.599068,2479800
2017-08-31,53.430000,54.570000,53.160000,54.349998,53.123875,2771700
2017-09-01,54.650002,55.369999,54.299999,55.220001,53.974247,2261000
2017-09-05,55.330002,55.669998,52.939999,53.660000,52.449440,4144400
2017-09-06,54.299999,54.599998,53.549999,53.930000,52.713345,2568300
2017-09-07,54.139999,54.220001,52.959999,53.560001,52.351696,2572800
2017-09-08,53.310001,54.310001,52.990002,53.669998,52.459221,2113800
2017-09-11,55.000000,55.619999,54.830002,55.389999,54.140408,2589000
2017-09-12,55.790001,56.520000,55.529999,56.349998,55.078754,2629700
2017-09-13,56.189999,57.150002,56.080002,56.869999,55.587017,1991300
2017-09-14,56.660000,57.090000,56.230000,56.669998,55.391525,1855600
2017-09-15,56.500000,57.400002,56.349998,57.270000,55.977997,2426500
2017-09-18,57.630001,59.040001,57.590000,58.500000,57.180252,2956000
2017-09-19,58.770000,58.919998,58.180000,58.500000,57.180252,1274400
2017-09-20,58.730000,59.299999,58.389999,59.099998,57.766712,2051600
2017-09-21,59.290001,59.599998,58.650002,58.939999,57.610325,1953300
2017-09-22,58.860001,59.950001,58.730000,59.599998,58.255428,1994100
2017-09-25,59.599998,60.419998,58.869999,59.919998,58.568207,3506500
2017-09-26,60.049999,61.110001,59.919998,60.470001,59.105808,2416100
2017-09-27,61.730000,64.529999,61.150002,64.040001,62.595264,4703800
2017-09-28,63.840000,64.800003,63.169998,64.540001,63.083984,3681000
2017-09-29,64.610001,65.300003,64.360001,64.900002,63.435871,3023500
2017-10-02,65.150002,67.349998,64.849998,67.320000,65.801270,3413500
2017-10-03,67.559998,67.750000,66.470001,67.750000,66.221565,3092400
2017-10-04,67.489998,68.139999,66.519997,67.129997,65.615562,3470100
2017-10-05,67.699997,68.150002,67.150002,67.660004,66.133606,2917000
2017-10-06,66.910004,67.779999,66.730003,67.370003,65.850143,2876800
2017-10-09,67.589996,68.230003,66.209999,66.550003,65.048653,3125600
2017-10-10,67.199997,67.660004,66.510002,67.099998,65.586227,2941200
2017-10-11,67.169998,67.519997,66.570000,66.940002,65.429848,1435400
2017-10-12,66.589996,67.279999,65.989998,66.739998,65.234337,2164400
2017-10-13,67.169998,67.230003,66.239998,66.430000,64.931343,2732700
2017-10-16,66.739998,67.699997,65.970001,66.250000,64.755417,3431100
2017-10-17,66.279999,66.940002,65.279999,65.660004,64.178719,2959300
2017-10-18,66.580002,67.099998,66.050003,66.550003,65.048653,2519400
2017-10-19,65.550003,66.320000,64.779999,66.320000,64.823830,3126800
2017-10-20,67.500000,67.599998,67.029999,67.180000,65.664421,3021200
2017-10-23,67.430000,67.430000,65.540001,65.680000,64.198265,3129500
2017-10-24,66.339996,66.900002,65.919998,66.070000,64.579483,2782300
2017-10-25,65.760002,65.849998,63.500000,65.099998,63.631344,4082800
2017-10-26,65.720001,66.269997,65.190002,65.559998,64.080971,2081600
2017-10-27,65.680000,67.029999,64.919998,66.870003,65.361427,4764300
2017-10-30,65.680000,66.430000,63.669998,64.760002,63.299023,5325700
2017-10-31,65.500000,66.820000,65.309998,66.160004,64.667450,3561500
2017-11-01,67.730003,67.769997,63.740002,64.889999,63.426079,5440800
2017-11-02,64.739998,66.029999,64.070000,65.349998,63.875706,3602600
2017-11-03,65.019997,65.650002,64.480003,65.120003,63.650913,2703900
2017-11-06,65.300003,66.199997,64.900002,65.480003,64.002792,2555600
2017-11-07,65.379997,65.489998,62.480000,63.169998,61.744888,5373300
2017-11-08,62.650002,63.660000,61.610001,63.400002,61.969707,3494400
2017-11-09,62.189999,63.560001,60.889999,62.639999,61.226856,4127000
2017-11-10,62.660000,63.180000,62.220001,62.509998,61.099785,2733700
2017-11-13,61.709999,62.779999,61.119999,62.529999,61.119328,2157200
2017-11-14,61.830002,62.380001,61.250000,62.049999,60.650166,2732500
2017-11-15,60.919998,62.029999,59.840000,61.230000,59.848663,3058000
2017-11-16,62.020000,64.709999,61.980000,63.939999,62.497520,3357100
2017-11-17,63.290001,65.510002,63.150002,64.739998,63.279476,2361100
2017-11-20,65.160004,66.230003,64.650002,66.150002,64.657677,2903900
2017-11-21,67.059998,68.500000,66.900002,68.230003,66.690735,4314900
2017-11-22,68.570000,69.180000,67.949997,68.010002,66.475700,2225900
2017-11-24,68.470001,68.639999,67.830002,68.080002,66.544144,1582800
2017-11-27,68.500000,68.919998,67.370003,67.389999,65.869682,2961500
2017-11-28,68.129997,70.669998,67.660004,70.589996,68.997498,4317100
2017-11-29,71.260002,72.459999,70.720001,71.260002,69.652390,3759700
2017-11-30,72.349998,72.949997,71.230003,71.589996,69.974930,4711400
2017-12-01,71.620003,71.769997,64.879997,70.720001,69.124565,7230100
2017-12-04,73.360001,74.089996,69.830002,70.010002,68.430588,4704500
2017-12-05,70.690002,70.690002,67.930000,67.930000,66.397507,4407900
2017-12-06,67.779999,68.260002,66.639999,67.000000,65.488487,4403000
2017-12-07,67.080002,69.169998,66.699997,68.330002,66.788490,4080700
2017-12-08,69.169998,69.650002,68.320000,68.480003,66.935104,3204800
2017-12-11,68.830002,69.449997,67.980003,68.370003,66.827568,3210600
2017-12-12,68.860001,69.180000,67.709999,67.809998,66.280228,2299400
2017-12-13,67.680000,70.180000,67.669998,68.930000,67.374962,4048700
2017-12-14,69.110001,69.529999,66.050003,66.699997,65.195259,4945700
2017-12-15,67.940002,70.790001,66.250000,69.510002,67.941864,4980200
2017-12-18,71.500000,72.860001,71.150002,72.269997,70.639587,3711000
2017-12-19,72.730003,72.790001,70.129997,70.440002,68.952019,3796700
2017-12-20,71.400002,71.629997,70.129997,70.809998,69.314201,3199700
2017-12-21,71.370003,72.489998,71.199997,71.739998,70.224541,2764600
2017-12-22,71.669998,71.669998,70.849998,71.330002,69.823219,1676500
2017-12-26,71.190002,71.660004,70.919998,71.410004,69.901543,1892000
2017-12-27,71.410004,72.360001,70.820000,71.300003,69.793854,2110400
2017-12-28,71.459999,72.050003,71.110001,72.040001,70.518227,1760300
2017-12-29,72.610001,72.639999,70.199997,70.269997,68.785614,3444100
2018-01-02,71.320000,72.300003,70.300003,72.260002,70.733574,3278500
2018-01-03,72.150002,73.000000,71.699997,72.449997,70.919556,3026600
2018-01-04,73.680000,73.959999,72.400002,72.980003,71.438377,3105000
2018-01-05,73.570000,73.699997,72.300003,73.459999,71.908218,3930400
2018-01-08,73.330002,74.080002,71.610001,73.739998,72.182312,4230500
2018-01-09,74.050003,74.470001,73.360001,73.489998,71.937584,2949300
2018-01-10,73.040001,73.919998,72.190002,73.430000,71.878853,3362900
2018-01-11,73.839996,77.470001,73.680000,77.269997,75.637741,3904500
2018-01-12,77.610001,79.230003,77.230003,78.180000,76.528526,3192600
2018-01-16,79.220001,80.070000,74.750000,75.239998,73.650635,5531100
2018-01-17,76.150002,77.779999,75.419998,77.370003,75.735626,3443700
2018-01-18,76.750000,77.190002,75.559998,75.800003,74.198799,3639900
2018-01-19,76.000000,78.800003,75.779999,78.650002,76.988594,4026200
2018-01-22,78.330002,79.900002,78.279999,79.889999,78.202385,3333900
2018-01-23,79.639999,81.199997,78.860001,80.669998,78.965912,3589800
2018-01-24,81.389999,81.750000,78.419998,79.260002,77.585709,4227400
2018-01-25,80.250000,80.650002,78.089996,79.320000,77.644432,3566300
2018-01-26,79.980003,80.209999,78.860001,80.139999,78.447128,2480200
2018-01-29,79.320000,80.480003,78.660004,78.790001,77.125641,3129700
2018-01-30,77.220001,78.050003,75.870003,76.559998,74.942749,3740300
2018-01-31,77.360001,78.300003,74.680000,75.410004,73.817039,3348600
2018-02-01,74.410004,76.519997,74.139999,76.019997,74.414139,3069000
2018-02-02,74.800003,74.959999,71.169998,71.660004,70.146255,5443500
2018-02-05,69.889999,71.510002,60.810001,63.540001,62.197781,6739800
2018-02-06,60.029999,66.500000,58.750000,65.669998,64.282784,6594900
2018-02-07,65.550003,67.080002,64.220001,65.730003,64.341522,4023700
2018-02-08,65.989998,66.040001,60.000000,60.009998,58.742340,4678300
2018-02-09,61.700001,63.000000,56.369999,61.520000,60.220451,6970800
2018-02-12,61.810001,64.279999,60.009998,63.320000,61.982422,4432400
2018-02-13,62.340000,64.129997,61.790001,63.770000,62.422920,2565100
2018-02-14,62.560001,67.570000,62.070000,67.059998,65.643425,4338100
2018-02-15,68.470001,69.349998,66.339996,69.279999,67.816505,3650400
2018-02-16,69.059998,71.279999,69.000000,69.910004,68.433212,3034800
2018-02-20,68.910004,70.610001,67.779999,68.300003,66.857231,3073800
2018-02-21,68.820000,71.919998,68.250000,68.500000,67.052994,3830200
2018-02-22,69.290001,70.879997,68.050003,68.150002,66.710411,2908700
2018-02-23,69.500000,70.820000,68.370003,70.779999,69.284843,3227100
2018-02-26,71.489998,72.559998,70.169998,72.139999,70.616104,3224900
2018-02-27,72.360001,73.389999,69.080002,69.110001,67.650108,3961100
2018-02-28,69.650002,70.250000,65.779999,65.900002,64.507935,4771700
2018-03-01,65.510002,67.400002,63.240002,65.279999,63.901024,5695000
2018-03-02,63.619999,68.910004,63.250000,68.419998,66.974678,4835200
2018-03-05,67.769997,70.940002,67.220001,70.129997,68.648575,3629100
2018-03-06,71.199997,72.419998,69.000000,72.389999,70.860825,3810800
2018-03-07,71.089996,74.580002,70.820000,74.279999,72.710892,4232400
2018-03-08,74.570000,75.370003,72.599998,73.870003,72.309563,3487800
2018-03-09,75.000000,77.459999,74.489998,77.279999,75.647530,3492400
2018-03-12,77.839996,78.440002,76.769997,77.800003,76.156548,2424300
2018-03-13,78.940002,79.379997,76.220001,76.599998,74.981903,2956600
2018-03-14,77.820000,78.000000,75.150002,75.610001,74.012810,2710100
2018-03-15,76.050003,76.199997,73.699997,74.480003,72.906677,2402300
2018-03-16,74.480003,76.379997,74.230003,75.580002,73.983437,1792600
2018-03-19,74.739998,74.800003,70.900002,73.540001,71.986542,3391200
2018-03-20,74.029999,74.529999,72.800003,73.550003,71.996330,1744500
2018-03-21,73.570000,76.260002,73.430000,74.669998,73.092659,2543400
2018-03-22,73.080002,74.459999,69.809998,69.830002,68.354912,4884600
2018-03-23,70.150002,70.580002,65.209999,65.279999,63.901024,4469200
2018-03-26,67.910004,69.599998,65.769997,69.570000,68.100403,3729400
2018-03-27,70.000000,70.040001,64.580002,65.550003,64.165306,4346500
2018-03-28,66.019997,66.720001,64.199997,65.400002,64.018478,3125100
2018-03-29,66.410004,68.989998,65.970001,67.339996,65.917496,3606600
2018-04-02,66.980003,67.680000,61.139999,62.560001,61.238476,4961700
2018-04-03,63.619999,65.500000,62.610001,65.050003,63.675877,3840000
2018-04-04,62.750000,68.050003,62.439999,67.400002,65.976242,5028400
2018-04-05,68.680000,69.410004,67.669998,69.059998,67.601173,2986700
2018-04-06,67.739998,69.139999,63.430000,65.180000,63.803135,4331900
2018-04-09,66.400002,67.910004,65.089996,65.199997,63.822708,2796300
2018-04-10,67.300003,69.610001,66.699997,68.820000,67.366226,3103600
2018-04-11,68.089996,70.150002,67.910004,69.339996,67.875252,2887000
2018-04-12,70.349998,71.599998,69.660004,70.660004,69.167381,2683000
2018-04-13,71.449997,71.449997,69.059998,69.709999,68.237434,2839400
2018-04-16,70.860001,72.150002,69.870003,71.480003,69.970039,2348900
2018-04-17,72.669998,74.419998,72.330002,73.750000,72.192101,2357500
2018-04-18,74.430000,75.690002,73.980003,74.370003,72.799011,1819500
2018-04-19,73.980003,74.480003,72.180000,72.889999,71.350258,2140700
2018-04-20,72.430000,73.320000,71.139999,71.709999,70.195190,2159500
2018-04-23,72.029999,72.699997,70.339996,71.370003,69.862373,1904800
2018-04-24,72.190002,73.150002,68.470001,70.190002,68.707291,3392800
2018-04-25,70.110001,70.639999,68.160004,69.860001,68.384277,2293100
2018-04-26,70.160004,71.449997,69.519997,70.779999,69.284843,2163900
2018-04-27,70.690002,71.339996,69.220001,70.459999,68.971596,2024100
2018-04-30,70.879997,71.709999,68.540001,68.540001,67.092171,2117700
2018-05-01,68.209999,69.839996,66.449997,69.510002,68.041656,2575200
2018-05-02,69.120003,71.790001,68.980003,70.239998,68.756248,1872800
2018-05-03,69.610001,70.089996,66.940002,69.099998,67.640312,3238000
2018-05-04,68.440002,72.699997,67.790001,71.620003,70.107101,2439800
2018-05-07,72.370003,74.580002,72.180000,73.410004,71.859276,2645200
