Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,41.980000,42.220001,40.660000,41.009998,39.711723,68300
2022-06-13,37.720001,38.369999,36.189999,36.689999,35.528484,137400
2022-06-14,37.639999,38.509998,37.470001,38.099998,36.893845,63000
2022-06-15,38.570000,40.380001,37.919998,39.650002,38.394775,98000
2022-06-16,36.119999,36.490002,35.209999,36.060001,34.918427,121100
2022-06-17,37.000000,37.349998,35.750000,36.459999,35.305767,254600
2022-06-21,37.950001,38.540001,37.820000,38.150002,36.942265,46500
2022-06-22,35.820000,36.799999,35.549999,36.090000,34.947479,92200
2022-06-23,36.290001,36.930000,35.419998,36.380001,35.228298,67000
2022-06-24,37.520000,38.980000,37.480000,38.849998,37.620098,46100
2022-06-27,39.770000,39.770000,38.919998,39.040001,37.804092,36300
2022-06-28,40.000000,40.470001,38.279999,38.380001,37.164982,53700
2022-06-29,38.400002,38.400002,37.540001,38.000000,36.797012,38000
2022-06-30,36.299999,37.560001,35.730000,37.419998,36.235371,51800
2022-07-01,36.000000,36.610001,35.330002,36.580002,35.421967,207700
2022-07-05,34.419998,35.740002,33.980000,35.669998,34.540775,60700
2022-07-06,34.970001,35.389999,34.340000,35.040001,33.930717,40800
2022-07-07,36.599998,37.669998,36.580002,37.290001,36.109489,49600
2022-07-08,36.740002,37.639999,36.480000,37.139999,35.964237,52900
2022-07-11,34.680000,34.740002,33.810001,34.200001,33.117313,69600
2022-07-12,33.830002,34.270000,33.349998,33.740002,32.671875,36100
2022-07-13,32.380001,33.939999,32.320000,33.619999,32.555672,30700
2022-07-14,32.549999,32.720001,31.730000,32.660000,31.626062,27700
2022-07-15,32.759998,33.220001,31.940001,33.169998,32.119911,26800
2022-07-18,34.730000,35.169998,33.810001,33.849998,32.778393,61300
2022-07-19,35.080002,35.529999,34.860001,35.509998,34.385834,35100
2022-07-20,35.160000,35.430000,34.669998,35.049999,33.940403,54700
2022-07-21,35.400002,36.259998,35.259998,36.230000,35.083050,47000
2022-07-22,36.099998,36.150002,34.689999,35.080002,33.969456,31900
2022-07-25,35.349998,35.610001,35.060001,35.480000,34.356785,16700
2022-07-26,35.529999,35.759998,34.509998,34.689999,33.591797,22900
2022-07-27,35.520000,36.869999,35.160000,36.500000,35.344501,58600
2022-07-28,36.740002,37.189999,35.520000,37.060001,35.886768,27700
2022-07-29,35.639999,36.520000,35.090000,36.490002,35.334820,55200
2022-08-01,35.430000,36.250000,34.860001,35.599998,34.472988,68600
2022-08-02,34.599998,36.040001,34.400002,34.970001,33.862934,42100
2022-08-03,35.180000,36.020000,34.840000,35.919998,34.782860,26700
2022-08-04,36.610001,36.910000,36.240002,36.560001,35.402599,14900
2022-08-05,35.959999,36.820000,35.639999,36.639999,35.480068,19400
2022-08-08,36.830002,37.459999,36.590000,36.790001,35.625317,36900
2022-08-09,36.950001,37.029999,36.200001,36.389999,35.237980,19000
2022-08-10,37.189999,37.849998,36.880001,37.750000,36.554928,73600
2022-08-11,38.669998,39.750000,38.029999,38.270000,37.058464,53600
2022-08-12,38.240002,39.480000,38.200001,39.450001,38.201111,37200
2022-08-15,38.430000,39.070000,38.310001,38.820000,37.591053,30000
2022-08-16,38.470001,39.099998,38.470001,38.840000,37.610420,36900
2022-08-17,38.270000,38.779999,37.980000,38.320000,37.106880,29300
2022-08-18,37.849998,37.849998,37.200001,37.619999,36.429039,40700
2022-08-19,36.570000,36.639999,35.750000,36.009998,34.870007,53500
2022-08-22,35.230000,35.470001,34.939999,35.130001,34.017868,58600
2022-08-23,35.430000,36.099998,35.119999,35.660000,34.531090,16900
2022-08-24,34.900002,36.130001,34.790001,35.740002,34.608559,15300
2022-08-25,36.810001,38.000000,36.310001,37.939999,36.738911,48100
2022-08-26,38.840000,38.880001,36.150002,36.220001,35.073364,51500
2022-08-29,35.669998,36.419998,35.049999,35.630001,34.502041,29300
2022-08-30,35.750000,35.959999,33.910000,34.250000,33.165726,57000
2022-08-31,35.230000,35.750000,34.590000,34.650002,33.553066,35000
2022-09-01,33.639999,33.849998,32.820000,33.759998,32.691238,31200
2022-09-02,33.560001,34.049999,32.700001,32.910000,31.868151,44400
2022-09-06,32.560001,32.669998,31.650000,31.799999,30.793287,34200
2022-09-07,31.200001,32.570000,31.080000,32.490002,31.461445,29400
2022-09-08,31.090000,32.099998,31.059999,32.099998,31.083790,29200
2022-09-09,32.930000,33.650002,32.790001,33.470001,32.410423,52500
2022-09-12,34.430000,35.000000,34.150002,34.900002,33.795151,38500
2022-09-13,32.689999,33.279999,31.520000,31.680000,30.677088,62400
2022-09-14,32.099998,32.340000,31.830000,32.070000,31.054741,18600
2022-09-15,31.459999,31.889999,30.879999,31.160000,30.173550,32500
2022-09-16,30.129999,30.610001,29.780001,30.080000,29.127741,40700
2022-09-19,29.440001,30.559999,29.440001,30.480000,29.515076,34200
2022-09-20,29.980000,30.340000,29.570000,30.070000,29.118055,17200
2022-09-21,29.410000,30.000000,28.420000,28.530001,27.626810,48200
2022-09-22,28.410000,28.570000,27.889999,28.129999,27.239471,24600
2022-09-23,26.540001,26.620001,25.530001,25.990000,25.167221,63000
2022-09-26,25.520000,25.870001,24.920000,25.129999,24.334444,102100
2022-09-27,25.370001,26.010000,24.650000,25.010000,24.218245,76100
2022-09-28,24.450001,25.719999,24.290001,25.610001,24.799250,96400
2022-09-29,24.209999,24.360001,23.250000,23.860001,23.104650,66700
2022-09-30,23.580000,24.250000,23.480000,23.480000,22.736679,260700
2022-10-03,24.000000,24.870001,23.690001,24.650000,23.869640,137200
2022-10-04,26.309999,27.330000,26.219999,27.110001,26.251762,181100
2022-10-05,26.809999,27.430000,26.340000,27.120001,26.261448,78400
2022-10-06,26.770000,27.309999,26.580000,26.650000,25.806324,30900
2022-10-07,25.840000,25.959999,24.830000,24.940001,24.150461,83100
2022-10-10,24.500000,24.500000,23.660000,23.900000,23.143383,52700
2022-10-11,23.120001,23.570000,22.520000,22.799999,22.078205,133900
2022-10-12,22.760000,23.100000,22.389999,22.809999,22.087889,34600
2022-10-13,21.049999,23.389999,20.959999,23.080000,22.349344,66900
2022-10-14,23.469999,23.469999,21.889999,21.969999,21.274483,293800
2022-10-17,23.360001,24.020000,23.360001,23.730000,22.978765,75500
2022-10-18,24.559999,24.570000,23.299999,23.750000,22.998133,63900
2022-10-19,22.590000,23.000000,22.219999,22.430000,21.719921,57100
2022-10-20,22.980000,24.020000,22.889999,22.959999,22.233141,80600
2022-10-21,22.709999,24.020000,22.510000,23.959999,23.201485,47500
2022-10-24,21.340000,21.340000,20.340000,21.170000,20.499809,200500
2022-10-25,21.270000,21.840000,21.270000,21.740000,21.051764,84700
2022-10-26,22.000000,23.280001,21.910000,22.850000,22.126625,126000
2022-10-27,22.340000,22.980000,22.170000,22.299999,21.594034,73100
2022-10-28,21.309999,21.900000,21.250000,21.809999,21.119549,52100
2022-10-31,21.150000,21.760000,21.150000,21.680000,20.993664,38600
2022-11-01,23.350000,23.490000,22.629999,22.820000,22.097574,95000
2022-11-02,23.150000,23.770000,22.209999,22.280001,21.574669,115800
2022-11-03,21.780001,22.850000,21.750000,22.700001,21.981375,61400
2022-11-04,25.110001,25.500000,24.450001,25.450001,24.644316,154400
2022-11-07,25.730000,26.150000,25.280001,25.530001,24.721783,146700
2022-11-08,25.700001,26.490000,25.450001,26.100000,25.273739,143400
2022-11-09,25.459999,25.850000,24.629999,24.740000,23.956791,81500
2022-11-10,26.680000,27.469999,26.500000,27.410000,26.542267,254300
2022-11-11,29.100000,29.730000,28.740000,29.500000,28.566101,391000
2022-11-14,29.139999,29.660000,28.730000,29.059999,28.140030,122700
2022-11-15,31.860001,31.870001,30.469999,31.059999,30.076715,353800
2022-11-16,30.209999,30.350000,29.440001,29.459999,28.527369,171700
2022-11-17,27.990000,29.830000,27.719999,29.740000,28.798502,127900
2022-11-18,29.459999,29.459999,28.719999,29.150000,28.227182,113100
2022-11-21,28.049999,28.320000,27.639999,28.040001,27.152323,84300
2022-11-22,27.860001,28.230000,27.690001,28.190001,27.297573,77900
2022-11-23,28.440001,29.020000,28.410000,28.959999,28.043196,96200
2022-11-25,28.750000,28.770000,28.410000,28.540001,27.636494,45600
2022-11-28,28.000000,29.000000,28.000000,28.080000,27.191055,100300
2022-11-29,29.910000,30.280001,29.719999,29.920000,28.972805,114400
2022-11-30,31.860001,32.900002,31.320000,32.490002,31.461445,495200
2022-12-01,32.840000,32.849998,31.889999,32.139999,31.122526,190400
2022-12-02,31.219999,32.840000,31.219999,32.520000,31.490496,217500
2022-12-05,32.590000,32.590000,31.090000,31.459999,30.464050,181200
2022-12-06,31.820000,31.820000,31.040001,31.280001,30.289753,159800
2022-12-07,30.570000,31.049999,30.260000,30.870001,29.892733,87800
2022-12-08,31.450001,32.080002,31.420000,31.750000,30.744873,184800
2022-12-09,32.020000,32.060001,31.160000,31.160000,30.173550,166800
2022-12-12,30.980000,30.980000,30.080000,30.879999,29.902414,67600
2022-12-13,32.830002,32.990002,31.320000,31.530001,30.531837,223000
2022-12-14,31.459999,32.360001,30.879999,31.500000,30.502787,189100
2022-12-15,30.690001,30.950001,29.240000,29.340000,28.411169,234000
2022-12-16,29.650000,30.100000,29.370001,29.549999,28.614517,81500
2022-12-19,30.260000,30.260000,29.480000,29.650000,28.711353,74600
2022-12-20,29.370001,29.959999,29.100000,29.590000,28.653254,85100
2022-12-21,29.450001,30.389999,29.340000,30.350000,29.389193,92100
2022-12-22,30.070000,30.309999,28.900000,29.610001,28.672619,81100
2022-12-23,29.420000,29.639999,28.799999,29.450001,28.517685,64400
2022-12-27,30.139999,31.180000,30.139999,30.690001,29.718430,144000
2022-12-28,30.360001,30.730000,29.280001,29.280001,28.353065,124800
2022-12-29,30.139999,30.959999,30.139999,30.780001,29.805580,148400
2022-12-30,30.100000,30.840000,29.200001,29.389999,28.459583,133800
2023-01-03,30.469999,31.219999,29.969999,30.270000,29.311726,149200
2023-01-04,31.830000,33.040001,31.389999,32.970001,31.926250,114800
2023-01-05,32.139999,32.840000,31.969999,32.660000,31.626062,78300
2023-01-06,33.330002,34.740002,32.650002,34.720001,33.620846,281700
2023-01-09,36.000000,36.220001,35.400002,35.459999,34.337425,313000
2023-01-10,35.790001,36.290001,35.189999,36.290001,35.141148,157500
2023-01-11,36.150002,36.700001,35.849998,36.660000,35.499432,161500
2023-01-12,36.630001,37.360001,35.740002,37.099998,35.925499,169100
2023-01-13,36.919998,37.950001,36.919998,37.810001,36.613029,135600
2023-01-17,37.250000,37.310001,36.770000,37.250000,36.070759,152500
2023-01-18,38.299999,38.330002,36.310001,36.490002,35.334820,188700
2023-01-19,36.770000,37.610001,36.669998,37.259998,36.080441,86000
2023-01-20,38.049999,38.950001,37.619999,38.950001,37.716938,162400
2023-01-23,39.200001,40.290001,39.029999,39.849998,38.588444,209200
2023-01-24,39.400002,39.900002,39.180000,39.869999,38.607811,123200
2023-01-25,39.189999,39.990002,38.500000,39.889999,38.627178,104200
2023-01-26,40.959999,41.160000,40.259998,41.130001,39.827927,135700
2023-01-27,40.730000,40.730000,39.849998,40.500000,39.217865,305400
2023-01-30,38.639999,38.820000,37.950001,38.009998,36.806698,261200
2023-01-31,36.939999,37.759998,36.689999,37.700001,36.506512,192700
2023-02-01,38.189999,39.560001,37.490002,39.169998,37.929970,251300
2023-02-02,39.230000,39.230000,37.849998,38.419998,37.203716,225000
2023-02-03,37.150002,37.750000,36.070000,36.320000,35.170197,205100
2023-02-06,34.430000,34.919998,33.980000,34.799999,33.698315,251500
2023-02-07,34.889999,35.529999,34.150002,35.200001,34.085655,168400
2023-02-08,35.450001,35.529999,34.570000,34.970001,33.862934,109500
2023-02-09,36.310001,36.490002,35.099998,35.459999,34.337425,95500
2023-02-10,34.849998,34.860001,34.110001,34.380001,33.291615,75700
2023-02-13,34.709999,35.450001,34.560001,35.270000,34.153435,62900
2023-02-14,34.520000,35.500000,34.220001,34.939999,33.833885,86300
2023-02-15,33.450001,34.110001,33.290001,34.070000,32.991425,147900
2023-02-16,33.660000,34.610001,33.360001,34.169998,33.088261,78500
2023-02-17,33.020000,33.200001,32.630001,33.160000,32.110233,95800
2023-02-21,32.259998,32.820000,31.680000,31.770000,30.764238,79800
2023-02-22,31.510000,31.840000,31.000000,31.110001,30.125134,80500
2023-02-23,32.490002,32.590000,31.120001,31.740000,30.735188,43600
2023-02-24,29.709999,29.959999,29.180000,29.540001,28.604836,222300
2023-02-27,30.100000,30.180000,29.840000,30.100000,29.147106,66800
2023-02-28,29.770000,29.980000,29.309999,29.340000,28.411169,124300
2023-03-01,31.379999,31.610001,31.049999,31.219999,30.231649,166700
2023-03-02,30.809999,31.780001,30.510000,31.700001,30.696455,90300
2023-03-03,31.870001,32.529999,31.730000,32.349998,31.325874,96400
2023-03-06,32.380001,32.700001,31.990000,32.080002,31.064425,75100
2023-03-07,31.620001,31.650000,30.330000,30.379999,29.418242,95100
2023-03-08,30.330000,30.940001,30.330000,30.709999,29.737795,47600
2023-03-09,29.860001,29.950001,28.540001,28.670000,27.762379,134000
2023-03-10,28.600000,29.160000,28.180000,28.260000,27.365358,338200
2023-03-13,28.129999,28.860001,27.840000,28.420000,27.520292,114400
2023-03-14,28.200001,28.590000,27.980000,28.430000,27.529976,115200
2023-03-15,26.440001,26.930000,26.120001,26.830000,25.980627,167200
2023-03-16,26.709999,28.170000,26.709999,28.100000,27.210423,85600
2023-03-17,27.959999,28.129999,27.360001,27.549999,26.677832,247400
2023-03-20,27.290001,28.090000,27.230000,27.809999,26.929602,66400
2023-03-21,28.110001,28.490000,27.870001,28.370001,27.810886,56400
2023-03-22,28.940001,29.889999,28.629999,28.650000,28.085367,138100
2023-03-23,30.260000,30.790001,29.400000,29.840000,29.251915,195900
2023-03-24,29.070000,29.580000,28.799999,29.570000,28.987234,112800
2023-03-27,29.000000,29.240000,28.670000,29.100000,28.526499,48200
2023-03-28,29.780001,30.270000,29.620001,30.219999,29.624426,107400
2023-03-29,30.370001,30.680000,30.020000,30.549999,29.947920,187800
2023-03-30,31.340000,31.639999,31.070000,31.469999,30.849791,132300
2023-03-31,31.549999,31.650000,30.969999,31.290001,30.673338,131200
2023-04-03,31.290001,31.540001,30.969999,31.520000,30.898806,74400
2023-04-04,31.299999,31.540001,30.980000,31.459999,30.839987,66600
2023-04-05,31.299999,31.299999,30.360001,30.690001,30.085163,91000
2023-04-06,30.370001,31.209999,30.230000,30.969999,30.359644,79400
2023-04-10,30.770000,31.150000,30.670000,31.110001,30.496887,65800
2023-04-11,31.879999,32.090000,31.660000,31.670000,31.045849,108000
2023-04-12,32.000000,32.029999,30.860001,31.000000,30.389053,62300
2023-04-13,32.029999,32.439999,32.029999,32.369999,31.732054,121500
2023-04-14,31.820000,32.189999,31.270000,31.719999,31.094862,73800
2023-04-17,32.200001,32.250000,31.730000,32.169998,31.535994,57700
2023-04-18,32.360001,32.389999,31.780001,32.099998,31.467373,40900
2023-04-19,30.950001,31.150000,30.690001,30.950001,30.340040,90000
2023-04-20,30.850000,31.450001,30.610001,30.930000,30.320433,82700
2023-04-21,30.070000,30.090000,29.450001,30.049999,29.457775,114900
2023-04-24,29.780001,29.830000,29.450001,29.760000,29.173491,69100
2023-04-25,28.610001,28.629999,27.950001,27.990000,27.438374,79400
2023-04-26,29.059999,29.139999,28.480000,28.500000,27.938324,66500
2023-04-27,29.100000,29.799999,28.980000,29.730000,29.144083,58800
2023-04-28,29.690001,30.180000,29.570000,30.139999,29.546001,43900
2023-05-01,29.690001,30.430000,29.680000,29.790001,29.202902,35900
2023-05-02,29.469999,29.480000,28.600000,28.920000,28.350046,67000
2023-05-03,28.830000,29.340000,28.780001,28.799999,28.232410,99000
2023-05-04,29.480000,29.750000,29.350000,29.510000,28.928419,48600
2023-05-05,29.870001,30.730000,29.709999,30.600000,29.996937,86100
2023-05-08,30.980000,30.980000,30.510000,30.660000,30.055754,61600
2023-05-09,29.780001,30.170000,29.639999,30.100000,29.506790,52600
2023-05-10,30.040001,30.270000,29.580000,30.110001,29.516594,68600
2023-05-11,29.280001,29.680000,29.010000,29.680000,29.095068,69500
2023-05-12,29.059999,29.059999,28.450001,28.639999,28.075563,95800
2023-05-15,29.530001,30.299999,29.280001,30.219999,29.624426,68800
2023-05-16,29.520000,29.920000,29.500000,29.590000,29.006842,39300
2023-05-17,29.549999,30.020000,29.389999,29.990000,29.398958,37400
2023-05-18,29.620001,29.620001,29.120001,29.500000,28.918615,37600
2023-05-19,29.629999,29.629999,29.280001,29.510000,28.928419,42500
2023-05-22,30.049999,30.580000,30.049999,30.139999,29.546001,57500
2023-05-23,29.420000,29.600000,28.770000,28.790001,28.222610,67900
2023-05-24,28.670000,28.690001,28.100000,28.139999,27.585417,52100
2023-05-25,28.370001,28.370001,27.770000,27.980000,27.428572,61800
2023-05-26,28.680000,29.510000,28.650000,29.379999,28.800980,58500
2023-05-30,29.110001,29.170000,28.129999,28.410000,27.850098,76200
2023-05-31,27.709999,27.709999,26.930000,27.639999,27.095272,60800
2023-06-01,27.600000,29.030001,27.600000,29.010000,28.438272,50600
2023-06-02,30.410000,30.719999,30.330000,30.510000,29.908710,108800
2023-06-05,30.320000,30.520000,30.090000,30.450001,29.849894,49900
2023-06-06,30.379999,31.350000,30.170000,31.260000,30.643930,84200
2023-06-07,31.230000,31.660000,30.780001,30.870001,30.261618,51400
2023-06-08,30.959999,31.559999,30.940001,31.450001,30.830185,85500
2023-06-09,31.830000,32.320000,31.780001,31.930000,31.300726,99200
2023-06-12,32.020000,32.169998,31.799999,32.150002,31.516390,70400
2023-06-13,33.049999,33.320000,32.750000,32.970001,32.320229,134300
2023-06-14,33.020000,33.950001,33.000000,33.810001,33.143677,107900
2023-06-15,34.290001,34.680000,34.020000,34.639999,33.957317,86200
2023-06-16,34.830002,34.830002,33.959999,34.259998,33.584805,185700
2023-06-20,32.840000,32.919998,31.980000,32.160000,31.526194,122800
2023-06-21,31.379999,31.650000,31.110001,31.559999,31.227375,101800
2023-06-22,30.959999,31.219999,30.799999,31.150000,30.821697,39600
2023-06-23,29.830000,29.850000,29.480000,29.740000,29.426558,310500
2023-06-26,30.059999,30.400000,29.950001,30.010000,29.693712,74500
2023-06-27,30.690001,30.969999,30.559999,30.910000,30.584227,74300
2023-06-28,30.240000,30.430000,30.049999,30.430000,30.109285,58700
